Filename,emotion_tone_Anger_normalized_score,emotion_tone_Anger_raw_score,emotion_tone_Anger_word_count,emotion_tone_Cheerfulness_normalized_score,emotion_tone_Cheerfulness_raw_score,emotion_tone_Cheerfulness_word_count,emotion_tone_Negative_normalized_score,emotion_tone_Negative_raw_score,emotion_tone_Negative_word_count,social_tone_Agreeableness_Big5_normalized_score,social_tone_Agreeableness_Big5_raw_score,social_tone_Agreeableness_Big5_word_count,social_tone_Conscientiousness_Big5_normalized_score,social_tone_Conscientiousness_Big5_raw_score,social_tone_Conscientiousness_Big5_word_count,social_tone_Openness_Big5_normalized_score,social_tone_Openness_Big5_raw_score,social_tone_Openness_Big5_word_count,writing_tone_Analytical_normalized_score,writing_tone_Analytical_raw_score,writing_tone_Analytical_word_count,writing_tone_Confident_normalized_score,writing_tone_Confident_raw_score,writing_tone_Confident_word_count,writing_tone_Tentative_normalized_score,writing_tone_Tentative_raw_score,writing_tone_Tentative_word_count
t_sheraton_16.txt,0.0,0.0,0,0.898002346975,0.0184120171674,8,0.704009990853,0.00283261802575,2,0.978396268811,0.091330472103,99,0.557846197859,-0.00321888412017,63,0.038950664463,-0.0923605150215,167,0.223948497854,0.00708154506438,5,1.0,0.0214592274678,5,0.120459227468,0.00283261802575,2
t_sheraton_17.txt,1.0,0.00917431192661,1,0.948062882689,0.0211926605505,5,0.721914446778,0.00302752293578,1,0.971612148665,0.0866972477064,49,0.657650569046,-0.00045871559633,35,0.29968109717,-0.048623853211,77,0.322492007228,0.00908256880734,3,1.0,0.0275229357798,3,0.884240570846,0.0151376146789,5
t_sheraton_18.txt,0.0,0.0,0,1.0,0.0366666666667,6,0.988906810036,0.00916666666667,1,0.956521281294,0.0816666666667,32,0.470561694291,-0.00583333333333,19,0.185195783133,-0.0606944444444,56,0.0823234687868,0.00458333333333,1,1.0,0.0416666666667,3,0.274680930931,0.00458333333333,1
t_sheraton_19.txt,0.0,0.0,0,0.662409314823,0.0125172413793,8,0.867011494253,0.00455172413793,2,0.957965113133,0.0821034482759,136,0.381886745893,-0.00796551724138,81,0.199866300531,-0.0596896551724,204,0.641220689655,0.0147931034483,13,1.0,0.0275862068966,8,0.0955995882656,0.00227586206897,2
t_sheraton_2.txt,0.0,0.0,0,0.981799891833,0.0306976744186,6,0.0,0.0,0,0.972872694906,0.0875581395349,41,0.289737996942,-0.0101162790698,23,0.01213615684,-0.106860465116,55,0.0582999554608,0.00383720930233,1,1.0,0.0348837209302,3,0.91,0.0191860465116,5
t_sheraton_20.txt,0.0,0.0,0,0.963178395417,0.0232394366197,4,0.0,0.0,0,0.983195837489,0.1,27,0.607590776927,-0.00169014084507,14,0.240504031199,-0.0561971830986,40,0.33,0.00929577464789,2,0.964513165952,0.0140845070423,1,0.285052568935,0.00464788732394,1
t_sheraton_3.txt,0.0,0.0,0,0.332473684211,0.00694736842105,2,0.958045720362,0.00694736842105,1,0.976448147627,0.09,40,0.954460853145,0.00873684210526,27,0.207171929825,-0.0592631578947,67,0.0533580531356,0.00347368421053,1,0.0,0.0,0,0.165873684211,0.00347368421053,1
t_sheraton_4.txt,0.0,0.0,0,0.504141628696,0.00980198019802,3,0.0,0.0,0,0.872190870516,0.0727722772277,38,0.729090400997,0.00128712871287,18,0.595348875514,-0.0281188118812,63,0.193050143724,0.00653465346535,2,0.0,0.0,0,0.15,0.00326732673267,1
t_sheraton_5.txt,0.0,0.0,0,0.853958333333,0.0171875,7,0.0,0.0,0,1.0,0.130572916667,95,0.489146644616,-0.00526041666667,44,0.00960849780628,-0.110572916667,137,0.685318233945,0.01546875,8,1.0,0.0208333333333,4,0.0579017857143,0.00171875,1
t_sheraton_6.txt,0.0,0.0,0,0.978978902954,0.0292405063291,6,0.841358692195,0.00417721518987,1,0.981486737338,0.0959493670886,37,0.945881929947,0.00772151898734,18,0.0778682682284,-0.0756962025316,57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
t_sheraton_7.txt,0.0,0.0,0,0.942989300045,0.020625,3,0.0,0.0,0,0.983591400708,0.1009375,33,0.596261997631,-0.00203125,14,0.0929577909139,-0.07359375,48,0.86,0.020625,3,0.976709821429,0.015625,1,0.0,0.0,0
t_sheraton_8.txt,0.0,0.0,0,1.0,0.0459493670886,13,0.0,0.0,0,0.980685596642,0.0940506329114,73,0.718246248085,0.000949367088608,34,0.0368848300355,-0.0936708860759,101,0.398604263824,0.0104430379747,5,1.0,0.0253164556962,4,0.235209048753,0.00417721518987,2
t_sheraton_9.txt,0.0,0.0,0,0.417278184001,0.00857142857143,2,0.0,0.0,0,0.803474074664,0.0688311688312,31,1.0,0.0135064935065,18,0.59196022819,-0.0283116883117,48,0.0713345371871,0.00428571428571,1,0.0,0.0,0,0.243851217907,0.00428571428571,1
t_swissotel_1.txt,0.0,0.0,0,0.320498084291,0.00666666666667,1,0.0,0.0,0,0.989631398002,0.115252525253,44,0.954982018901,0.00878787878788,24,0.0766189714384,-0.0761616161616,69,0.0,0.0,0,0.0,0.0,0,0.156599326599,0.00333333333333,1
t_swissotel_10.txt,0.0,0.0,0,0.43,0.00891891891892,2,0.0,0.0,0,0.988612559041,0.112837837838,37,0.320482613661,-0.00945945945946,17,0.018742206309,-0.100945945946,54,0.0777863031154,0.00445945945946,1,0.960787309048,0.0135135135135,1,0.688775695089,0.00891891891892,2
t_swissotel_11.txt,0.0,0.0,0,0.936563192905,0.0201219512195,4,0.0,0.0,0,0.95181817052,0.080243902439,38,0.954906545202,0.00878048780488,23,0.496532501678,-0.0346341463415,57,0.0621608231707,0.0040243902439,1,1.0,0.0243902439024,2,0.0,0.0,0
t_swissotel_12.txt,0.0,0.0,0,0.70209375,0.01375,3,0.988906810036,0.00916666666667,2,0.407085738672,0.0465277777778,21,0.383851747227,-0.00791666666667,18,0.36750452012,-0.0429166666667,45,0.582766666667,0.01375,3,1.0,0.0277777777778,2,0.0,0.0,0
t_swissotel_13.txt,0.0,0.0,0,0.2,0.005,1,0.0,0.0,0,0.98383513158,0.101515151515,30,0.177856567284,-0.0133333333333,14,0.0728230311918,-0.0775757575758,45,0.100954545455,0.005,1,0.972168831169,0.0151515151515,1,0.883151515152,0.015,3
t_swissotel_14.txt,0.0,0.0,0,0.896173996176,0.0183333333333,5,0.0,0.0,0,0.984983197217,0.104236111111,72,0.367395915679,-0.00819444444444,41,0.0093252790171,-0.111875,108,0.582766666667,0.01375,5,0.963236714976,0.0138888888889,2,0.823454861111,0.0114583333333,5
t_swissotel_15.txt,0.0,0.0,0,0.42,0.00868421052632,1,0.0,0.0,0,0.629548165776,0.0601315789474,28,0.962260822855,0.00947368421053,18,0.8982672761,-0.00973684210526,49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
t_swissotel_16.txt,0.0,0.0,0,0.870172230114,0.0175,5,0.0,0.0,0,0.970901810434,0.0862121212121,59,0.951113991804,0.00840909090909,52,0.265416833936,-0.0528787878788,94,0.245588761632,0.0075,3,1.0,0.0227272727273,3,0.34,0.005,2
t_swissotel_17.txt,1.0,0.00621118012422,1,0.959309562035,0.0225465838509,9,0.60151645906,0.00204968944099,1,0.856553383515,0.0717391304348,66,0.30651758435,-0.0095652173913,49,0.144501736328,-0.0642236024845,108,0.61,0.014347826087,7,1.0,0.0310559006211,5,0.462468944099,0.00614906832298,3
t_swissotel_18.txt,0.0,0.0,0,0.967915348958,0.0241463414634,2,0.0,0.0,0,0.987003535463,0.109024390244,17,0.726892778707,0.00121951219512,8,0.019253913596,-0.100487804878,28,0.0,0.0,0,1.0,0.0243902439024,1,0.0,0.0,0
t_swissotel_19.txt,0.0,0.0,0,1.0,0.075737704918,9,0.0,0.0,0,1.0,0.150983606557,35,0.745947101284,0.00180327868852,19,0.0028155183626,-0.141803278689,49,0.124668099973,0.00540983606557,1,1.0,0.0327868852459,2,0.891988939364,0.0162295081967,3
t_swissotel_2.txt,1.0,0.00862068965517,1,1.0,0.0369827586207,10,0.704762690786,0.00284482758621,1,0.987051442194,0.109137931034,52,0.669932672031,-8.62068965517e-05,30,0.0109404156493,-0.107931034483,80,0.14222618457,0.00568965517241,2,0.844765160523,0.00862068965517,1,0.120922413793,0.00284482758621,1
t_swissotel_20.txt,0.0,0.0,0,1.0,0.0455172413793,12,0.0,0.0,0,0.960736833026,0.0829310344828,48,0.989420073817,0.0123275862069,27,0.610873936249,-0.0272413793103,76,0.14222618457,0.00568965517241,2,1.0,0.0258620689655,3,0.0,0.0,0
t_swissotel_3.txt,0.0,0.0,0,0.941088885927,0.020412371134,6,0.0,0.0,0,0.980803427644,0.0943298969072,48,0.842765959889,0.00350515463918,31,0.121379016562,-0.0686597938144,75,0.575162569389,0.0136082474227,4,1.0,0.020618556701,2,0.535406643757,0.00680412371134,2
t_swissotel_4.txt,0.0,0.0,0,0.851407407407,0.0171111111111,4,0.88,0.00488888888889,2,0.982445732423,0.0982222222222,63,0.175998925598,-0.0134074074074,48,0.0124353492328,-0.106592592593,96,0.623616161616,0.0146666666667,6,0.75708994709,0.00740740740741,1,0.911967793881,0.0195555555556,8
t_swissotel_5.txt,0.0,0.0,0,0.751091269841,0.0147321428571,5,0.0,0.0,0,1.0,0.160446428571,70,0.336016137328,-0.00892857142857,27,0.0,-0.163035714286,88,0.0443884361997,0.00294642857143,1,1.0,0.0535714285714,6,0.124776785714,0.00294642857143,1
t_swissotel_6.txt,0.0,0.0,0,0.45919199407,0.00929577464789,1,0.99,0.00929577464789,2,0.742977285679,0.0656338028169,31,0.675369649805,-1.73472347598e-18,24,0.226565713513,-0.0577464788732,52,0.0846575921963,0.00464788732394,1,0.964513165952,0.0140845070423,1,0.285052568935,0.00464788732394,1
t_swissotel_7.txt,0.0,0.0,0,0.987808093756,0.0337795275591,9,0.894840147994,0.0051968503937,1,0.985654351142,0.105826771654,66,0.324007213428,-0.00937007874016,36,0.009613225553,-0.110551181102,99,0.258198494419,0.00779527559055,3,0.0,0.0,0,0.761601049869,0.0103937007874,4
t_swissotel_8.txt,0.0,0.0,0,0.899153057268,0.0184615384615,7,0.0,0.0,0,0.988860966662,0.113426573427,69,0.613170274807,-0.00153846153846,33,0.0176898815735,-0.101888111888,107,0.0307051282051,0.00230769230769,1,0.732175602176,0.00699300699301,1,0.544629370629,0.00692307692308,3
t_swissotel_9.txt,0.0,0.0,0,0.976283959367,0.0278313253012,4,0.0,0.0,0,0.983856698127,0.10156626506,42,0.924966505533,0.0055421686747,23,0.0427774081048,-0.0901204819277,58,0.491084337349,0.0119277108434,2,1.0,0.0240963855422,2,0.0,0.0,0
t_allegro_1.txt,0.0,0.0,0,0.84306122449,0.0168367346939,4,0.0,0.0,0,0.855228515179,0.0716326530612,41,0.447041710818,-0.00642857142857,28,0.328771692621,-0.0466326530612,66,0.735076636464,0.0168367346939,5,0.912423469388,0.0102040816327,1,0.16,0.00336734693878,1
t_allegro_10.txt,0.0,0.0,0,1.0,0.0425806451613,7,0.0,0.0,0,0.969609489348,0.0854838709677,28,0.58168823291,-0.00241935483871,13,0.187520404197,-0.0606451612903,40,0.12,0.00532258064516,1,1.0,0.0483870967742,3,0.0,0.0,0
t_allegro_11.txt,0.0,0.0,0,0.978077626948,0.0287692307692,12,1.0,0.0101538461538,3,0.95677555937,0.0817435897436,76,0.518092489143,-0.00430769230769,49,0.311688355549,-0.0475897435897,135,0.386139194139,0.0101538461538,6,1.0,0.0205128205128,4,0.348730769231,0.00507692307692,3
t_allegro_12.txt,0.0,0.0,0,0.77079064514,0.0152601156069,6,0.581879545031,0.00190751445087,1,0.970523505353,0.0859537572254,70,0.905995635248,0.00479768786127,44,0.0685358285393,-0.0790173410405,116,0.144726889009,0.0057225433526,3,0.937984104046,0.0115606936416,2,0.418692895767,0.0057225433526,3
t_allegro_13.txt,0.0,0.0,0,0.94962024139,0.0213669064748,7,0.875050359712,0.00474820143885,1,1.0,0.116330935252,71,0.447593008533,-0.00640287769784,44,0.0330314500302,-0.0961151079137,106,0.344334532374,0.0094964028777,4,1.0,0.0359712230216,5,0.558580685121,0.00712230215827,3
t_allegro_14.txt,0.0,0.0,0,0.94591533448,0.0209523809524,2,0.0,0.0,0,0.856639254611,0.071746031746,23,0.641180733078,-0.000952380952381,24,0.277728972181,-0.0507936507937,44,0.866869693614,0.0209523809524,4,0.979088435374,0.015873015873,1,0.0,0.0,0
t_allegro_15.txt,0.0,0.0,0,0.942989300045,0.020625,4,0.0,0.0,0,0.987151469675,0.109375,41,0.714741823507,0.000833333333333,19,0.0938292596529,-0.0733333333333,60,0.0528661508208,0.0034375,1,1.0,0.0208333333333,2,0.163875,0.0034375,1
t_allegro_16.txt,0.0,0.0,0,0.893236025582,0.0182068965517,7,0.0,0.0,0,0.985640145378,0.105793103448,78,0.173244491372,-0.0135172413793,38,0.0144837505934,-0.10475862069,104,0.70342665424,0.0159310344828,7,1.0,0.0344827586207,5,0.0955995882656,0.00227586206897,1
t_allegro_17.txt,0.0,0.0,0,0.76,0.015,3,0.0,0.0,0,0.98242868458,0.0981818181818,47,0.501776759974,-0.00490909090909,21,0.079004991022,-0.0752727272727,69,0.493272727273,0.012,4,0.985677041602,0.0181818181818,2,0.836887585533,0.012,4
t_allegro_18.txt,0.0,0.0,0,1.0,0.04125,7,0.0,0.0,0,0.984184745535,0.10234375,29,0.447520650708,-0.00640625,13,0.167022883396,-0.0615625,38,0.685318233945,0.01546875,2,1.0,0.03125,2,0.361193946188,0.00515625,1
t_allegro_19.txt,0.0,0.0,0,0.948935757123,0.0212903225806,3,0.0,0.0,0,1.0,0.126935483871,33,0.366309575418,-0.00822580645161,13,0.00780357187115,-0.118870967742,46,0.938665183537,0.0266129032258,4,1.0,0.0322580645161,2,0.381643423956,0.00532258064516,1
t_allegro_2.txt,0.0,0.0,0,0.969472403131,0.0244444444444,5,0.0,0.0,0,0.98038294349,0.0933333333333,41,0.887975357975,0.00444444444444,20,0.14621273105,-0.0638271604938,57,0.0638888888889,0.00407407407407,1,1.0,0.0246913580247,2,0.227368279026,0.00407407407407,1
t_allegro_20.txt,1.0,0.00636942675159,1,0.302082312592,0.00630573248408,2,0.982479967126,0.0084076433121,3,0.751512431073,0.066178343949,59,0.0607664736943,-0.0222929936306,49,0.14788586715,-0.0634394904459,97,0.821312627224,0.0189171974522,9,1.0,0.031847133758,5,0.673984784856,0.0084076433121,4
t_allegro_3.txt,1.0,0.00884955752212,1,0.423274336283,0.0087610619469,3,0.985472452184,0.0087610619469,2,0.844593583772,0.0707079646018,50,0.135788274525,-0.0155752212389,30,0.238273898077,-0.0564601769912,75,0.754380530973,0.0175221238938,6,1.0,0.0265486725664,3,0.685055830608,0.0087610619469,3
t_allegro_4.txt,1.0,0.0114942528736,2,0.38,0.00758620689655,4,1.0,0.0113793103448,5,0.969325976728,0.0854022988506,80,0.0,-0.0469540229885,61,0.0395915098429,-0.0919540229885,126,1.0,0.0379310344828,19,0.937327586207,0.0114942528736,2,0.597467342444,0.00758620689655,4
t_allegro_5.txt,0.0,0.0,0,0.822842857143,0.0165,4,0.0,0.0,0,0.9309375,0.078,46,0.380499686127,-0.008,36,0.0494581973278,-0.0863333333333,77,0.721897254207,0.0165,5,0.0,0.0,0,0.777458333333,0.011,4
t_allegro_6.txt,0.0,0.0,0,0.677453175812,0.0129411764706,3,0.0,0.0,0,0.981292997431,0.0954901960784,50,0.954344932085,0.00872549019608,28,0.166913215263,-0.061568627451,67,0.0501172849441,0.00323529411765,1,1.0,0.0294117647059,3,0.147163120567,0.00323529411765,1
t_allegro_7.txt,0.0,0.0,0,0.977152941176,0.0282857142857,3,1.0,0.0188571428571,1,0.941854304636,0.0788571428571,17,0.597165495834,-0.002,10,0.15380206634,-0.0625714285714,24,0.0,0.0,0,1.0,0.0285714285714,1,0.705673469388,0.00942857142857,1
t_allegro_8.txt,0.0,0.0,0,0.76,0.015,6,0.0,0.0,0,0.859152935781,0.0719480519481,53,0.892346312337,0.00454545454545,31,0.602481099023,-0.0277272727273,96,0.0256770435447,0.00214285714286,1,0.6988996139,0.00649350649351,1,0.0,0.0,0
t_allegro_9.txt,0.0,0.0,0,0.908245966647,0.0187804878049,4,0.0,0.0,0,0.982784194465,0.0990243902439,57,0.260240084147,-0.0113008130081,34,0.0348535334161,-0.0949593495935,81,0.875360108401,0.0214634146341,6,0.813584626755,0.00813008130081,1,0.648192508711,0.0080487804878,3
t_amalfi_1.txt,0.0,0.0,0,0.80321969697,0.0160416666667,6,0.868796296296,0.00458333333333,1,0.896,0.075,50,0.294691410734,-0.00993055555556,33,0.242126768487,-0.0560416666667,87,0.325453493266,0.00916666666667,4,0.963236714976,0.0138888888889,2,0.695309653916,0.00916666666667,4
t_amalfi_10.txt,0.0,0.0,0,0.853958333333,0.0171875,3,0.0,0.0,0,0.915140912941,0.0766666666667,37,0.968381587169,0.01,23,0.578372420445,-0.0291666666667,62,0.0528661508208,0.0034375,1,0.917421875,0.0104166666667,1,0.163875,0.0034375,1
t_amalfi_11.txt,0.0,0.0,0,0.978337483899,0.0289051094891,8,0.967148008091,0.00722627737226,2,1.0,0.126934306569,71,0.3433586923,-0.00868613138686,39,0.00493832333733,-0.13204379562,97,0.232768107805,0.00722627737226,3,0.9678673437,0.014598540146,2,0.309481628108,0.00481751824818,2
t_amalfi_12.txt,0.0,0.0,0,1.0,0.0398901098901,8,0.0,0.0,0,0.9762872429,0.0898901098901,38,0.931247217485,0.00593406593407,23,0.178740232301,-0.0608791208791,64,0.615787545788,0.0145054945055,3,0.932335164835,0.010989010989,1,0.176971916972,0.00362637362637,1
t_amalfi_13.txt,0.0,0.0,0,0.974788171006,0.0270491803279,4,0.0,0.0,0,0.989905281372,0.115901639344,31,0.615537247623,-0.00147540983607,22,0.0137563945963,-0.105409836066,48,0.71398848971,0.0162295081967,3,1.0,0.0491803278689,3,0.0,0.0,0
t_amalfi_14.txt,0.0,0.0,0,0.415943616156,0.00851612903226,3,0.0,0.0,0,0.840463511523,0.0703225806452,58,0.350293056315,-0.00858064516129,51,0.412619354839,-0.0407741935484,108,0.29264516129,0.00851612903226,4,0.695626852659,0.00645161290323,1,0.241530548536,0.00425806451613,2
t_amalfi_15.txt,0.0,0.0,0,1.0,0.0535135135135,10,0.0,0.0,0,0.988384486555,0.112297297297,35,0.796353497864,0.00283783783784,22,0.00911585020435,-0.112837837838,51,0.312844915561,0.00891891891892,2,0.960787309048,0.0135135135135,1,0.688775695089,0.00891891891892,2
t_amalfi_16.txt,0.0,0.0,0,1.0,0.0495,7,0.0,0.0,0,0.985463733276,0.105375,39,0.944304988461,0.0075,20,0.0496052030291,-0.08625,53,0.06566015625,0.004125,1,0.0,0.0,0,0.665094594595,0.00825,2
t_amalfi_17.txt,0.0,0.0,0,0.658655431398,0.0124528301887,7,0.658616012239,0.00249056603774,1,0.981253348425,0.0953962264151,125,0.646549726888,-0.000754716981132,86,0.0704687297073,-0.0784528301887,186,0.807610062893,0.018679245283,14,0.935613207547,0.011320754717,3,0.332490566038,0.00498113207547,4
t_amalfi_18.txt,0.0,0.0,0,0.941088885927,0.020412371134,4,0.0,0.0,0,1.0,0.118041237113,51,0.75516114994,0.0020618556701,26,0.0201459463918,-0.099793814433,68,0.206353570065,0.00680412371134,2,1.0,0.0412371134021,4,0.161917525773,0.00340206185567,1
t_amalfi_19.txt,0.0,0.0,0,0.974228934817,0.0267567567568,7,0.0,0.0,0,0.983195837489,0.1,49,0.96,0.00927927927928,21,0.2994363177,-0.0486486486486,70,0.0,0.0,0,0.86,0.00900900900901,1,0.125783783784,0.00297297297297,1
t_amalfi_2.txt,0.0,0.0,0,0.982646774901,0.0311320754717,7,0.0,0.0,0,0.9833152528,0.100283018868,57,0.985898331957,0.0115094339623,24,0.0301788512041,-0.0979245283019,81,0.333301886792,0.00933962264151,2,0.987436520627,0.0188679245283,2,0.134138770542,0.00311320754717,1
t_amalfi_20.txt,0.0,0.0,0,0.978279901961,0.028875,11,0.0,0.0,0,0.594962398549,0.057375,52,0.419515969802,-0.0071875,41,0.72433892145,-0.0215,91,0.5055,0.012375,6,1.0,0.0375,6,0.4662109375,0.0061875,3
t_amalfi_3.txt,0.0,0.0,0,0.902731006766,0.0185915492958,3,0.0,0.0,0,0.913078555442,0.076338028169,29,0.283148083775,-0.0104225352113,16,0.0936721497957,-0.0733802816901,42,0.804647887324,0.0185915492958,4,1.0,0.0422535211268,3,0.0,0.0,0
t_amalfi_4.txt,0.0,0.0,0,0.968533591056,0.0242647058824,3,0.0,0.0,0,0.979462745019,0.0920588235294,33,0.980033978974,0.0101470588235,20,0.204599164256,-0.0594117647059,46,0.0931969846762,0.00485294117647,1,0.0,0.0,0,0.721516227181,0.00970588235294,2
t_amalfi_5.txt,0.0,0.0,0,0.941233679383,0.0204285714286,9,0.873857142857,0.00471428571429,2,0.894057142857,0.0747142857143,96,0.441933018656,-0.00666666666667,72,0.0773084381363,-0.0759047619048,152,0.695192743764,0.0157142857143,10,1.0,0.0285714285714,6,0.298162337662,0.00471428571429,3
t_amalfi_6.txt,0.0,0.0,0,1.0,0.0528,9,0.857291304348,0.0044,1,0.98049545925,0.0936,36,0.120377614386,-0.0165333333333,23,0.00648493442424,-0.124933333333,49,0.0755783654421,0.0044,1,1.0,0.0666666666667,5,0.253594499018,0.0044,1
t_amalfi_7.txt,0.0,0.0,0,0.86,0.0173684210526,2,0.0,0.0,0,0.857834670656,0.0718421052632,18,0.489038284678,-0.00526315789474,14,0.285301043065,-0.05,28,0.0,0.0,0,1.0,0.0789473684211,3,0.898209982788,0.0173684210526,1
t_amalfi_8.txt,0.0,0.0,0,0.946511723664,0.0210191082803,6,0.610202087571,0.00210191082803,1,0.980320235662,0.0931847133758,80,0.511596001676,-0.00452229299363,42,0.0106926471438,-0.108152866242,122,0.734177128208,0.0168152866242,8,0.689287512961,0.00636942675159,1,0.484382165605,0.00630573248408,3
t_amalfi_9.txt,0.0,0.0,0,0.98226744186,0.0309375,2,0.0,0.0,0,0.949937913907,0.0796875,14,0.516054920728,-0.004375,7,0.157661602773,-0.0621875,22,0.86,0.020625,2,0.0,0.0,0,0.76,0.0103125,1
t_intercontinental_1.txt,0.0,0.0,0,0.50202514281,0.00976331360947,4,0.0,0.0,0,0.914893360308,0.0766272189349,79,0.267694011792,-0.0109467455621,55,0.0483134665409,-0.0869822485207,121,0.875595266272,0.0214792899408,10,0.984573463043,0.0177514792899,3,0.434068917508,0.00585798816568,3
t_intercontinental_10.txt,0.0,0.0,0,0.900195156055,0.0185046728972,4,0.0,0.0,0,0.808514318114,0.0693457943925,48,0.955907453421,0.0088785046729,30,0.342326623532,-0.0448598130841,76,0.328470334183,0.0092523364486,3,0.0,0.0,0,0.13,0.00308411214953,1
t_intercontinental_11.txt,0.0,0.0,0,0.942989300045,0.020625,3,0.0,0.0,0,0.968651828821,0.0852083333333,17,0.509795227452,-0.00458333333333,15,0.264166499398,-0.053125,30,0.86,0.020625,2,1.0,0.0416666666667,2,0.865875,0.01375,2
t_intercontinental_12.txt,0.0,0.0,0,0.975108146351,0.0272164948454,6,0.0,0.0,0,0.796392772568,0.0682474226804,35,0.459049588734,-0.0060824742268,26,0.125296223028,-0.0680412371134,59,0.388521635458,0.010206185567,3,1.0,0.0412371134021,4,0.161917525773,0.00340206185567,1
t_intercontinental_13.txt,0.0,0.0,0,1.0,0.0673469387755,6,0.0,0.0,0,0.98147365749,0.0959183673469,21,0.92836485307,0.00571428571429,16,0.00902287070997,-0.113265306122,32,0.94067638484,0.0269387755102,4,1.0,0.0204081632653,1,0.861918367347,0.0134693877551,2
t_intercontinental_14.txt,0.0,0.0,0,0.73641943734,0.014347826087,4,0.919533596838,0.00573913043478,1,0.954173815569,0.0809565217391,51,0.691023626118,0.000347826086957,36,0.405613658248,-0.0413043478261,81,0.145988113857,0.00573913043478,2,1.0,0.0347826086957,4,0.0,0.0,0
t_intercontinental_15.txt,0.0,0.0,0,0.971319261822,0.0252352941176,10,0.921643520566,0.00582352941176,2,0.806855960544,0.0691764705882,74,0.813793549374,0.00305882352941,43,0.468006857237,-0.0365882352941,111,0.57392760181,0.0135882352941,7,0.645596921049,0.00588235294118,1,0.20662745098,0.00388235294118,2
t_intercontinental_16.txt,0.0,0.0,0,0.96589740675,0.02376,6,1.0,0.01056,2,0.854822222222,0.0716,46,0.410857179607,-0.00744,41,0.145466777065,-0.064,79,0.80088,0.01848,7,1.0,0.032,4,0.107668571429,0.00264,1
t_intercontinental_17.txt,0.0,0.0,0,0.81412345679,0.0162962962963,2,0.0,0.0,0,1.0,0.121111111111,44,0.982058066208,0.0106172839506,23,0.00868583392866,-0.114814814815,62,0.5,0.0122222222222,3,1.0,0.0246913580247,2,0.0,0.0,0
t_intercontinental_18.txt,0.0,0.0,0,0.985581395349,0.0326373626374,6,0.0,0.0,0,0.986997881026,0.109010989011,46,1.0,0.0194505494505,35,0.0412452634192,-0.090989010989,61,0.421461374446,0.0108791208791,3,1.0,0.032967032967,3,0.176971916972,0.00362637362637,1
t_intercontinental_19.txt,0.0,0.0,0,0.985139534884,0.0324107142857,9,0.0,0.0,0,0.978932114356,0.0916964285714,46,0.832164542624,0.00330357142857,26,0.180048407917,-0.0608035714286,74,0.465809686888,0.0117857142857,4,0.857079081633,0.00892857142857,1,0.124776785714,0.00294642857143,1
t_intercontinental_2.txt,0.0,0.0,0,1.0,0.04125,3,0.0,0.0,0,0.950185519209,0.07975,19,0.626053731343,-0.00125,13,0.0770527931809,-0.076,29,0.721897254207,0.0165,2,0.0,0.0,0,0.0,0.0,0
