Filename,emotion_tone_Anger_normalized_score,emotion_tone_Anger_raw_score,emotion_tone_Anger_word_count,emotion_tone_Cheerfulness_normalized_score,emotion_tone_Cheerfulness_raw_score,emotion_tone_Cheerfulness_word_count,emotion_tone_Negative_normalized_score,emotion_tone_Negative_raw_score,emotion_tone_Negative_word_count,social_tone_Agreeableness_Big5_normalized_score,social_tone_Agreeableness_Big5_raw_score,social_tone_Agreeableness_Big5_word_count,social_tone_Conscientiousness_Big5_normalized_score,social_tone_Conscientiousness_Big5_raw_score,social_tone_Conscientiousness_Big5_word_count,social_tone_Openness_Big5_normalized_score,social_tone_Openness_Big5_raw_score,social_tone_Openness_Big5_word_count,writing_tone_Analytical_normalized_score,writing_tone_Analytical_raw_score,writing_tone_Analytical_word_count,writing_tone_Confident_normalized_score,writing_tone_Confident_raw_score,writing_tone_Confident_word_count,writing_tone_Tentative_normalized_score,writing_tone_Tentative_raw_score,writing_tone_Tentative_word_count
t_swissotel_8.txt,0.0,0.0,0,0.323019000704,0.00673469387755,3,0.6272145615,0.00224489795918,1,0.538433239819,0.0521768707483,51,0.260414733904,-0.0112925170068,41,0.266217676151,-0.0527210884354,92,0.566790352505,0.0134693877551,6,0.72,0.00680272108844,1,0.530907029478,0.00673469387755,3
t_swissotel_9.txt,1.0,0.0131578947368,1,0.679851386689,0.0130263157895,2,1.0,0.0130263157895,3,0.955361416381,0.0813157894737,40,0.00952523678216,-0.0271052631579,27,0.00890313395872,-0.113815789474,58,0.879020526316,0.0217105263158,5,0.957859649123,0.0131578947368,1,0.683244843953,0.00868421052632,2
t_allegro_1.txt,0.0,0.0,0,0.845641025641,0.0169230769231,3,0.982936311001,0.00846153846154,1,0.487266676042,0.0491025641026,20,0.214715489989,-0.0123076923077,25,0.953022575799,-0.00525641025641,47,0.29,0.00846153846154,2,1.0,0.0384615384615,3,0.239306803757,0.00423076923077,1
t_allegro_10.txt,1.0,0.0201005025126,4,0.318901651113,0.00663316582915,2,1.0,0.0132663316583,6,0.974829397556,0.0888944723618,94,0.0735749021606,-0.0200502512563,62,0.0185078395248,-0.101155778894,141,0.372648241206,0.00994974874372,6,1.0,0.0301507537688,6,0.521855312367,0.00663316582915,4
t_allegro_11.txt,0.0,0.0,0,0.777872322831,0.0154316546763,10,0.963522579527,0.00712230215827,4,0.827431855313,0.0696762589928,120,0.300846600193,-0.00971223021583,89,0.162154091663,-0.0618345323741,190,0.924974713299,0.024928057554,20,0.743956834532,0.00719424460432,2,0.71,0.0094964028777,8
t_allegro_12.txt,0.979457777778,0.00444444444444,1,0.27807609075,0.00586666666667,4,1.0,0.0132,5,0.982220700903,0.0976888888889,117,0.295217041864,-0.00991111111111,86,0.0117569232669,-0.1072,182,0.623616161616,0.0146666666667,10,0.484955555556,0.00444444444444,1,0.0542704761905,0.00146666666667,1
t_allegro_13.txt,1.0,0.00558659217877,1,0.83061204221,0.0165921787709,6,0.798968978517,0.00368715083799,2,0.967830660038,0.0849720670391,75,0.124008531189,-0.0162569832402,60,0.0303417051908,-0.0978212290503,131,0.887671895144,0.0221229050279,12,0.6,0.00558659217877,1,0.579915858802,0.00737430167598,4
t_allegro_14.txt,0.0,0.0,0,0.353542413381,0.00709677419355,5,0.778534562212,0.00354838709677,2,0.988594779197,0.112795698925,129,0.210527323612,-0.0123655913978,84,0.00907044301412,-0.113046594982,206,0.850716845878,0.0201075268817,16,0.93,0.010752688172,3,0.300581981654,0.0047311827957,4
t_allegro_15.txt,1.0,0.00724637681159,1,0.192391304348,0.00478260869565,1,1.0,0.0119565217391,5,0.610815307177,0.058768115942,47,0.00847395646841,-0.0279710144928,51,0.219737042655,-0.0582608695652,89,0.951594202899,0.0286956521739,12,0.0,0.0,0,0.836123577996,0.0119565217391,5
t_allegro_16.txt,0.0,0.0,0,0.194024390244,0.00482926829268,2,0.550755121951,0.00160975609756,1,0.88915304878,0.0740487804878,89,0.0484358654129,-0.0232682926829,72,0.0699748566132,-0.0786341463415,146,0.895220262664,0.0225365853659,14,0.989088714345,0.019512195122,4,0.877962059621,0.014487804878,9
t_allegro_17.txt,0.0,0.0,0,0.206544502618,0.0051832460733,3,0.0,0.0,0,0.973535013872,0.0880104712042,99,0.642873716609,-0.000890052356021,59,0.0324370386308,-0.0964921465969,141,0.747805074507,0.017277486911,10,0.0,0.0,0,0.164869109948,0.0034554973822,2
t_allegro_18.txt,0.0,0.0,0,0.889191793444,0.018046875,6,0.975284653465,0.007734375,2,0.918409381297,0.0771875,47,0.336479944869,-0.00890625,30,0.0529916855666,-0.084609375,89,0.685318233945,0.01546875,6,0.792193330224,0.0078125,1,0.105446428571,0.002578125,1
t_allegro_19.txt,0.0,0.0,0,0.170745646053,0.00443946188341,2,0.52,0.0014798206278,1,0.695602019618,0.0634529147982,95,0.603878844805,-0.00179372197309,62,0.352316403233,-0.0439013452915,143,0.556033881415,0.0133183856502,8,1.0,0.0358744394619,8,0.582543017413,0.00739910313901,5
t_allegro_2.txt,0.0,0.0,0,0.695606204495,0.0135802469136,8,0.835555555556,0.00407407407407,3,0.958085666993,0.0821399176955,103,0.386127838098,-0.00786008230453,60,0.140884488297,-0.0650617283951,171,0.0638888888889,0.00407407407407,3,0.819072203517,0.0082304526749,2,0.863481481481,0.0135802469136,10
t_allegro_20.txt,0.0,0.0,0,0.217104247104,0.00535135135135,2,0.901642915643,0.00535135135135,2,0.982466005532,0.0982702702703,82,0.491927342534,-0.00518918918919,61,0.0197987530094,-0.1,133,0.509513513514,0.0124864864865,7,0.578213070213,0.00540540540541,1,0.384075691412,0.00535135135135,3
t_allegro_3.txt,0.0,0.0,0,0.186619385343,0.00468085106383,2,0.637938534279,0.00234042553191,1,0.98771442253,0.110709219858,73,0.388487576409,-0.00780141843972,42,0.0122734001179,-0.106737588652,105,0.334964539007,0.00936170212766,4,1.0,0.0283687943262,4,0.292701482914,0.00468085106383,2
t_allegro_4.txt,0.928738659274,0.00268817204301,1,0.612102977667,0.0115322580645,8,1.0,0.00975806451613,7,0.980292204974,0.0931182795699,162,0.153225106927,-0.0145430107527,128,0.00962201921944,-0.110510752688,270,0.805913978495,0.0186290322581,21,0.93,0.010752688172,4,0.381643423956,0.00532258064516,6
t_allegro_5.txt,0.0,0.0,0,0.973546666667,0.0264,4,0.857291304348,0.0044,1,0.674159936659,0.062,33,0.123881302299,-0.0162666666667,25,0.118386660892,-0.0690666666667,50,0.7566,0.0176,4,1.0,0.04,3,0.253594499018,0.0044,1
t_allegro_6.txt,0.0,0.0,0,0.84306122449,0.0168367346939,3,0.0,0.0,0,0.637788257173,0.0607142857143,29,0.605994174963,-0.00173469387755,28,0.492975917431,-0.035,58,0.735076636464,0.0168367346939,5,0.912423469388,0.0102040816327,1,0.530907029478,0.00673469387755,2
t_allegro_7.txt,0.0,0.0,0,0.274158170295,0.00578947368421,2,0.920919074001,0.00578947368421,3,0.915507898861,0.0767251461988,68,0.197766702643,-0.0124561403509,54,0.0484575269396,-0.0869005847953,114,0.829641285344,0.019298245614,10,0.939320175439,0.0116959064327,2,0.427327141383,0.00578947368421,3
t_allegro_8.txt,0.0,0.0,0,0.317085714286,0.0066,4,0.554644,0.00165,1,0.530474048518,0.0517,57,0.415658092982,-0.0073,62,0.449614681818,-0.03735,132,0.843620143885,0.0198,10,0.538495081967,0.005,1,0.517801954397,0.0066,4
t_allegro_9.txt,0.981149066344,0.00452488687783,1,0.290684095164,0.00597285067873,3,0.971958544271,0.00746606334842,4,0.970816482169,0.0861538461538,113,0.0802732746642,-0.0190045248869,56,0.0056486121511,-0.128778280543,154,0.315953726005,0.0089592760181,6,0.985466063348,0.0180995475113,4,0.126294117647,0.00298642533937,2
t_amalfi_1.txt,0.0,0.0,0,0.0903440441415,0.00278481012658,1,1.0,0.0139240506329,7,0.974471124141,0.0886497890295,118,0.0821104798609,-0.018776371308,66,0.0487957412558,-0.0867088607595,180,0.590365375048,0.0139240506329,10,0.836274542897,0.0084388185654,2,0.548379746835,0.00696202531646,5
t_amalfi_10.txt,1.0,0.0136054421769,2,0.885777533096,0.0179591836735,7,1.0,0.0134693877551,5,0.80026391961,0.0685034013605,62,0.514639117602,-0.00442176870748,46,0.516750726763,-0.0336054421769,102,0.435337519623,0.0112244897959,5,0.72,0.00680272108844,1,0.262447658675,0.00448979591837,2
t_amalfi_11.txt,1.0,0.00571428571429,1,0.684195465995,0.0132,5,0.914176623377,0.00565714285714,2,0.985896215728,0.1064,92,0.683844291518,0.000171428571429,59,0.0286096457143,-0.0982857142857,127,0.896776263736,0.0226285714286,12,1.0,0.0228571428571,4,0.0620530612245,0.00188571428571,1
t_amalfi_12.txt,0.0,0.0,0,0.691385491585,0.0134693877551,4,0.76,0.00336734693878,1,0.627604227833,0.06,40,0.0284053388655,-0.0236734693878,35,0.0825004530287,-0.0747959183673,66,0.94067638484,0.0269387755102,8,1.0,0.030612244898,3,0.861918367347,0.0134693877551,4
t_amalfi_13.txt,0.0,0.0,0,0.0785722983257,0.00244444444444,1,0.0,0.0,0,0.619951172675,0.0594814814815,50,0.556658036373,-0.00325925925926,45,0.377240326323,-0.0424444444444,82,0.837222991243,0.0195555555556,8,0.75708994709,0.00740740740741,1,0.724200510856,0.00977777777778,4
t_amalfi_14.txt,0.0,0.0,0,0.113299492386,0.00335025380711,1,1.0,0.015076142132,6,0.97161692193,0.0867005076142,97,0.0697433471235,-0.0206598984772,53,0.0431690397084,-0.0898984771574,148,0.562814951546,0.0134010152284,8,0.5519156919,0.00507614213198,1,0.672598293033,0.00837563451777,5
t_amalfi_15.txt,0.0,0.0,0,0.383799699925,0.00767441860465,4,0.724852899972,0.00306976744186,1,1.0,0.119302325581,108,0.0879876701459,-0.0180465116279,68,0.00403733393686,-0.136186046512,170,0.167172028882,0.00613953488372,4,1.0,0.0232558139535,5,0.277054054054,0.00460465116279,3
t_amalfi_16.txt,0.0,0.0,0,0.412406527829,0.00836956521739,5,0.965322158198,0.00717391304348,4,0.977615289889,0.0907971014493,130,0.261691195829,-0.011231884058,81,0.051019288467,-0.0855434782609,191,0.688914373089,0.0155434782609,12,1.0,0.0253623188406,7,0.173448067633,0.00358695652174,3
t_amalfi_17.txt,1.0,0.0111111111111,1,0.363724867725,0.00733333333333,2,0.97031316465,0.00733333333333,2,0.800774717867,0.0685555555556,38,0.0,-0.044,33,0.0563899464604,-0.083,67,0.884948717949,0.022,6,1.0,0.0222222222222,2,0.180577557756,0.00366666666667,1
t_amalfi_18.txt,0.0,0.0,0,0.470625469741,0.00948275862069,5,0.916300940439,0.00568965517241,2,0.985402504333,0.105229885057,86,0.277639605329,-0.010632183908,59,0.0374169908112,-0.0933333333333,121,0.95,0.0284482758621,15,0.983265341905,0.0172413793103,3,0.0630972906404,0.00189655172414,1
t_amalfi_19.txt,0.0,0.0,0,0.395210558064,0.00795180722892,3,0.83008605852,0.00397590361446,1,0.962065274417,0.083313253012,84,0.18093550376,-0.0131927710843,49,0.0735923461041,-0.0772891566265,117,0.946189328744,0.0278313253012,12,0.945345016429,0.0120481927711,2,0.0717032415376,0.00198795180723,1
t_amalfi_2.txt,0.0,0.0,0,0.620532000808,0.0116929133858,7,0.498649303452,0.00129921259843,1,0.953224342448,0.0806692913386,118,0.115374173147,-0.0166929133858,80,0.0374583694542,-0.0933070866142,185,0.863407800769,0.0207874015748,16,1.0,0.0236220472441,6,0.761601049869,0.0103937007874,8
t_amalfi_20.txt,0.0,0.0,0,0.638512350035,0.0121100917431,4,0.721914446778,0.00302752293578,1,0.892880733945,0.0745412844037,92,0.399158669091,-0.00770642201835,68,0.05633183066,-0.0830275229358,145,0.791032959565,0.0181651376147,11,0.5,0.0045871559633,1,0.454449541284,0.00605504587156,4
t_amalfi_3.txt,1.0,0.0113314447592,4,0.681400752507,0.0130878186969,10,1.0,0.0140226628895,11,0.550671702864,0.0533144475921,134,0.124332910797,-0.0162322946176,102,0.299799118319,-0.048611898017,209,0.654985835694,0.0149575070822,16,0.839090462701,0.00849858356941,3,0.802120598948,0.0112181303116,12
t_amalfi_4.txt,0.0,0.0,0,0.925594956659,0.0195555555556,10,0.0,0.0,0,0.978183534909,0.0911851851852,107,0.0609519063563,-0.0222592592593,92,0.0428592747337,-0.0900740740741,188,0.918589324619,0.0244444444444,19,0.986540489642,0.0185185185185,5,0.904276783177,0.0183333333333,15
t_amalfi_5.txt,1.0,0.0078125,1,0.205580357143,0.00515625,2,1.0,0.0103125,3,0.719228893571,0.064609375,48,0.0704212269585,-0.020546875,37,0.280659774218,-0.050390625,76,0.933534482759,0.02578125,10,0.792193330224,0.0078125,1,0.886861111111,0.01546875,6
t_amalfi_6.txt,0.0,0.0,0,0.573236270951,0.0109090909091,2,0.0,0.0,0,0.860823745476,0.0720661157025,37,0.305685933077,-0.0095867768595,29,0.0663974009148,-0.0795867768595,70,0.825109482832,0.0190909090909,7,0.0,0.0,0,0.66,0.00818181818182,3
t_amalfi_7.txt,0.0,0.0,0,0.958510527044,0.0224489795918,6,0.0,0.0,0,0.982277341489,0.0978231292517,75,0.424965910725,-0.00707482993197,46,0.0301242160994,-0.0979591836735,101,0.695192743764,0.0157142857143,6,1.0,0.0204081632653,3,0.262447658675,0.00448979591837,2
t_amalfi_8.txt,0.0,0.0,0,0.406361447724,0.00819875776398,3,0.836965394854,0.00409937888199,1,0.867717966414,0.0724844720497,57,0.952771717703,0.00857142857143,43,0.748390380247,-0.0198757763975,104,0.281038154392,0.00819875776398,4,0.0,0.0,0,0.07702454895,0.00204968944099,1
t_amalfi_9.txt,1.0,0.00552486187845,1,0.574975990086,0.0109392265193,4,0.969468148838,0.00729281767956,3,0.88352503453,0.073591160221,75,0.126368727142,-0.0160773480663,57,0.125837273644,-0.067955801105,115,0.522275913251,0.0127624309392,7,0.932935082873,0.0110497237569,2,0.69393623766,0.00911602209945,5
t_intercontinental_1.txt,0.0,0.0,0,0.149547123623,0.00383720930233,1,0.974541407629,0.00767441860465,2,0.988445482685,0.112441860465,47,0.0863022645425,-0.0182558139535,26,0.003258337364,-0.13976744186,67,0.679494186047,0.0153488372093,4,1.0,0.0348837209302,3,0.0,0.0,0
t_intercontinental_10.txt,0.0,0.0,0,0.0,0.0,0,1.0,0.0113793103448,3,0.570041830411,0.0549425287356,33,0.161063870485,-0.0140229885057,28,0.0817543341006,-0.0748275862069,57,0.822368764072,0.0189655172414,5,0.937327586207,0.0114942528736,1,0.193295019157,0.00379310344828,1
t_intercontinental_11.txt,0.0,0.0,0,0.618180995475,0.0116470588235,3,0.975660648418,0.00776470588235,1,0.686336633663,0.0629411764706,31,0.370151529412,-0.00811764705882,21,0.487215794158,-0.0355294117647,52,0.0589136557496,0.00388235294118,1,0.0,0.0,0,0.60918128655,0.00776470588235,2
t_intercontinental_12.txt,0.0,0.0,0,0.852467532468,0.0171428571429,3,0.0,0.0,0,0.989935823759,0.115974025974,37,0.950119356265,0.00831168831169,20,0.0572400472817,-0.0825974025974,51,0.0,0.0,0,0.0,0.0,0,0.243851217907,0.00428571428571,1
t_intercontinental_13.txt,0.0,0.0,0,0.78139587144,0.0155294117647,2,0.0,0.0,0,1.0,0.123529411765,40,0.187205487564,-0.0128235294118,23,0.00666235600172,-0.124117647059,62,0.256859728507,0.00776470588235,2,0.94,0.0117647058824,1,0.830685641999,0.0116470588235,3
t_intercontinental_14.txt,1.0,0.00847457627119,1,0.713415467882,0.0139830508475,5,0.701790163934,0.00279661016949,1,0.85916663017,0.0719491525424,43,0.356255386383,-0.00847457627119,31,0.177842905668,-0.0609322033898,83,0.433546284224,0.011186440678,4,0.837959322034,0.00847457627119,1,0.404971278633,0.00559322033898,2
t_intercontinental_15.txt,0.0,0.0,0,0.641859438332,0.0121875,12,1.0,0.0140625,9,0.844617832303,0.0707102272727,152,0.146403940887,-0.015,106,0.144829204381,-0.0641477272727,228,0.81,0.01875,19,0.982762904468,0.0170454545455,6,0.511569995558,0.0065625,7
t_intercontinental_16.txt,0.94195053578,0.00310559006211,1,0.0988628762542,0.00307453416149,3,0.469601010633,0.0010248447205,1,0.746536279754,0.0658385093168,119,0.5647369015,-0.00298136645963,90,0.375856009495,-0.0425155279503,203,0.327458474497,0.00922360248447,9,0.868084886128,0.00931677018634,3,0.754637681159,0.010248447205,10
t_intercontinental_17.txt,0.0,0.0,0,0.964912458767,0.0235714285714,5,0.822532467532,0.00392857142857,1,0.667500013846,0.0615476190476,26,0.00384177326091,-0.0317857142857,19,0.152126608664,-0.0627380952381,50,0.465809686888,0.0117857142857,3,0.0,0.0,0,0.912432712215,0.0196428571429,5
t_intercontinental_18.txt,0.0,0.0,0,0.471394316108,0.0094964028777,4,0.0,0.0,0,0.809284773408,0.0694244604317,59,0.691702238685,0.000359712230216,34,0.425683453237,-0.0397122302158,93,0.344334532374,0.0094964028777,4,0.743956834532,0.00719424460432,1,0.302336300451,0.00474820143885,2
t_intercontinental_19.txt,1.0,0.00581395348837,1,0.476838821192,0.00959302325581,4,0.813761282786,0.00383720930233,2,1.0,0.142441860465,95,0.0724172114457,-0.0202325581395,47,0.00118438544923,-0.149302325581,135,0.747562611807,0.0172674418605,8,0.983779463934,0.0174418604651,3,0.603202774378,0.00767441860465,4
t_intercontinental_2.txt,0.0,0.0,0,0.218548199768,0.00536585365854,1,0.0,0.0,0,0.924107795831,0.0776422764228,44,0.0840413545868,-0.0185365853659,35,0.0617924801576,-0.0808130081301,78,0.812845528455,0.0187804878049,7,0.980749069864,0.0162601626016,2,0.768265582656,0.0107317073171,4
t_intercontinental_20.txt,0.0,0.0,0,0.279405385191,0.00589285714286,2,0.0,0.0,0,1.0,0.119375,115,0.55272651159,-0.00339285714286,60,0.0112223968852,-0.107678571429,158,0.758839285714,0.0176785714286,11,0.0,0.0,0,0.437016806723,0.00589285714286,4
t_intercontinental_3.txt,1.0,0.0208333333333,2,0.328218390805,0.006875,2,0.956132154882,0.006875,2,0.615919430677,0.0591666666667,37,0.149650383142,-0.0147916666667,23,0.0997552470776,-0.0715625,57,0.86,0.020625,6,1.0,0.0208333333333,2,0.163875,0.0034375,1
t_intercontinental_4.txt,0.96707719768,0.00401606425703,1,0.90164130385,0.0185542168675,10,0.977980038968,0.00795180722892,4,0.89886746988,0.075421686747,110,0.751464338562,0.00196787148594,83,0.199547013118,-0.059718875502,172,0.329342673725,0.00927710843373,7,0.945345016429,0.0120481927711,3,0.22,0.00397590361446,3
t_intercontinental_5.txt,0.0,0.0,0,0.934077134986,0.02,6,1.0,0.01,2,0.938558238636,0.0785606060606,56,0.053343373494,-0.0229545454545,47,0.0457964189486,-0.0884090909091,98,0.894601398601,0.0225,9,1.0,0.0227272727273,3,0.59198759246,0.0075,3
t_intercontinental_6.txt,1.0,0.00813008130081,1,0.806031042129,0.0160975609756,6,0.676866791745,0.00268292682927,1,0.599189322372,0.0578048780488,51,0.290616395871,-0.010081300813,31,0.190256638859,-0.0605691056911,73,0.563606799704,0.0134146341463,5,0.0,0.0,0,0.648192508711,0.0080487804878,3
t_intercontinental_7.txt,0.0,0.0,0,0.448840920984,0.00906593406593,3,0.968070965179,0.00725274725275,2,1.0,0.12032967033,88,0.512104532985,-0.00450549450549,49,0.0254643692308,-0.0988461538462,130,0.421461374446,0.0108791208791,6,0.932335164835,0.010989010989,2,0.059262166405,0.00181318681319,1
t_intercontinental_8.txt,1.0,0.0116959064327,2,0.150410108873,0.00385964912281,2,0.815607359342,0.00385964912281,2,0.556132553606,0.0540350877193,58,0.146859581905,-0.0149707602339,49,0.477758351358,-0.0361988304094,95,0.569080276449,0.0135087719298,6,1.0,0.0233918128655,4,0.606174549434,0.00771929824561,4
t_intercontinental_9.txt,1.0,0.0120481927711,1,0.631208526413,0.0119277108434,2,0.83008605852,0.00397590361446,1,0.954994591635,0.0812048192771,41,0.574300191199,-0.00265060240964,18,0.236936614724,-0.0566265060241,60,0.0,0.0,0,1.0,0.0240963855422,2,0.0,0.0,0
t_palmer_1.txt,0.0,0.0,0,0.620958356065,0.0117021276596,5,0.0,0.0,0,0.933058510638,0.0781560283688,59,0.308896539526,-0.00950354609929,40,0.0576329101641,-0.0824113475177,90,0.334964539007,0.00936170212766,4,0.737354872603,0.00709219858156,1,0.87,0.0140425531915,6
t_palmer_10.txt,1.0,0.00546448087432,1,0.359001214329,0.0072131147541,4,0.572420116699,0.00180327868852,1,0.899530054645,0.0755191256831,75,0.179226958693,-0.0132786885246,56,0.0781969091287,-0.0755737704918,127,0.612877959927,0.0144262295082,8,0.981090858572,0.016393442623,3,0.389019972797,0.00540983606557,3
t_palmer_11.txt,1.0,0.00552486187845,1,0.362199421205,0.00729281767956,3,0.5740780972,0.00182320441989,1,0.956673473513,0.0817127071823,73,0.171390742629,-0.013591160221,54,0.0723961002643,-0.0777348066298,130,0.882255631109,0.0218784530387,12,0.932935082873,0.0110497237569,2,0.394133280401,0.00546961325967,3
t_palmer_12.txt,0.0,0.0,0,0.748622770919,0.0146666666667,5,0.88,0.00488888888889,1,0.980883013534,0.0945185185185,67,0.411974852562,-0.00740740740741,42,0.0368330921823,-0.0937037037037,103,0.238427350427,0.00733333333333,3,1.0,0.0444444444444,6,0.100645502646,0.00244444444444,1
t_palmer_13.txt,0.0,0.0,0,0.67508611053,0.0128571428571,5,0.847666905958,0.00428571428571,2,0.977715881843,0.0908658008658,97,0.0875953005874,-0.0180952380952,78,0.0294356779221,-0.0981385281385,158,0.848388925223,0.02,14,1.0,0.021645021645,5,0.74,0.01,7
t_palmer_14.txt,0.0,0.0,0,0.14279150916,0.00364640883978,2,0.79204689395,0.00364640883978,1,0.971675233366,0.0867403314917,96,0.269015414291,-0.0108839779006,58,0.040943237256,-0.0911602209945,140,0.23628559286,0.00729281767956,4,0.588580881408,0.00552486187845,1,0.394133280401,0.00546961325967,3
t_palmer_15.txt,0.0,0.0,0,0.402061936033,0.00811475409836,3,1.0,0.0108196721311,2,0.979088567825,0.0918032786885,57,0.167058852707,-0.0137704918033,35,0.00625648736313,-0.125983606557,91,0.57,0.0135245901639,5,0.817228017884,0.00819672131148,1,0.77,0.0108196721311,4
t_palmer_16.txt,0.0,0.0,0,0.744075889615,0.0145588235294,4,0.0,0.0,0,0.988345915472,0.112205882353,69,0.00520658324658,-0.0306617647059,53,0.00797382559488,-0.118088235294,103,0.497279411765,0.0121323529412,5,1.0,0.0294117647059,4,0.839213314358,0.0121323529412,5
t_palmer_17.txt,0.0,0.0,0,0.416831406429,0.00855291576674,9,0.514816414687,0.00142548596112,2,0.598049762926,0.0576889848812,176,0.336641225678,-0.00889848812095,126,0.38148487019,-0.0422030237581,299,0.899807609237,0.022807775378,31,0.473502005554,0.00431965442765,2,0.616385304404,0.00784017278618,11
t_palmer_18.txt,1.0,0.00751879699248,1,0.198684210526,0.00496240601504,2,0.6572424304,0.00248120300752,1,0.729362615696,0.065037593985,61,0.506016635066,-0.00473684210526,34,0.53378473137,-0.0327067669173,84,0.89173973395,0.0223308270677,9,0.971076262084,0.015037593985,2,0.101965628357,0.00248120300752,1
t_palmer_19.txt,1.0,0.00581395348837,1,0.0675524928894,0.00191860465116,1,1.0,0.00959302325581,4,0.980006800688,0.0924418604651,82,0.0539498458952,-0.0229069767442,45,0.0404258935376,-0.0914534883721,115,0.747562611807,0.0172674418605,8,1.0,0.0232558139535,4,0.422913816689,0.00575581395349,3
t_palmer_2.txt,0.0,0.0,0,0.302082312592,0.00630573248408,2,0.610202087571,0.00210191082803,1,0.764493702799,0.0671974522293,61,0.251718421706,-0.0115923566879,45,0.062214472669,-0.0807006369427,106,0.868269885943,0.0210191082803,10,0.0,0.0,0,0.851337579618,0.0126114649682,6
t_palmer_20.txt,0.0,0.0,0,0.611010733453,0.011511627907,2,1.0,0.011511627907,2,0.98510925957,0.104534883721,49,0.125246110962,-0.0161627906977,33,0.00672335458745,-0.123837209302,64,0.679494186047,0.0153488372093,3,0.938648255814,0.0116279069767,1,0.885912144703,0.0153488372093,4
